anomaly_score,is_anomaly,coolant_temp
9.74753e-06,False,60
1.21908815e-05,False,60
1.3313392e-05,False,61
1.8596113e-05,False,61
1.8723895e-05,False,61
1.9650042e-05,False,61
2.6364207e-05,False,61
3.9026858e-05,False,61
3.650142e-05,False,61
4.2932676e-05,False,61
4.83448e-05,False,61
5.465937e-05,False,61
6.047602e-05,False,61
0.00023378251,False,61
4.3300315e-05,False,61
3.364931e-05,False,61
2.7858201e-05,False,61
2.897454e-05,False,61
3.2585795e-05,False,61
3.2282314e-05,False,61
3.5390854e-05,False,61
3.7144957e-05,False,61
2.4471094e-05,False,61
2.8367242e-05,False,61
2.1503394e-05,False,61
2.0736741e-05,False,61
1.7561923e-05,False,61
1.6813008e-05,False,61
1.7866001e-05,False,61
1.7561515e-05,False,61
1.5764588e-05,False,61
1.5946514e-05,False,61
1.3416175e-05,False,61
1.4393795e-05,False,61
1.4364782e-05,False,61
1.2711741e-05,False,61
1.10671335e-05,False,61
1.01094265e-05,False,61
9.209937e-06,False,61
8.318878e-06,False,61
7.469896e-06,False,61
7.2451867e-06,False,61
6.223425e-06,False,61
7.305795e-06,False,61
7.975432e-06,False,61
6.3766693e-06,False,61
4.996483e-06,False,61
5.145179e-06,False,61
3.9363213e-06,False,61
3.2987116e-06,False,61
3.030373e-06,False,61
2.5973827e-06,False,61
2.8193165e-06,False,61
2.6942066e-06,False,61
5.0058843e-06,False,61
3.049894e-06,False,61
3.1167237e-06,False,61
8.917794e-06,False,61
3.6398746e-06,False,61
3.997302e-06,False,61
4.187852e-06,False,61
4.4974445e-06,False,61
5.0058443e-06,False,61
4.120962e-06,False,61
5.1056463e-06,False,61
3.3862384e-06,False,61
4.8625807e-06,False,61
8.456877e-06,False,61
1.1296155e-05,False,61
1.4905895e-05,False,61
1.7975612e-05,False,61
2.0781406e-05,False,61
2.3803233e-05,False,61
0.00019234385,False,61
2.0680553e-05,False,61
1.8562518e-05,False,61
1.52487355e-05,False,61
2.2734777e-05,False,61
2.2466858e-05,False,61
2.2721693e-05,False,61
2.6197404e-05,False,61
2.8323506e-05,False,61
2.4744928e-05,False,61
0.0001692048,False,61
1.903427e-05,False,61
1.9647752e-05,False,61
1.6360407e-05,False,61
1.8591141e-05,False,61
1.7977656e-05,False,61
1.7096916e-05,False,61
2.1242711e-05,False,61
2.7204673e-05,False,61
2.5165515e-05,False,61
3.0900483e-05,False,61
2.420141e-05,False,61
2.3781357e-05,False,61
3.004291e-05,False,61
5.2061492e-05,False,61
3.5895908e-05,False,61
2.8471204e-05,False,61
2.9684947e-05,False,61
3.3665114e-05,False,61
3.8534017e-05,False,61
0.00020125633,False,61
4.0230454e-05,False,61
2.6339241e-05,False,61
2.3410319e-05,False,61
3.0510158e-05,False,61
3.1460124e-05,False,61
2.9774012e-05,False,61
3.2744276e-05,False,61
3.642366e-05,False,61
3.5450208e-05,False,61
0.00021508563,False,61
3.186713e-05,False,61
1.17314e-05,False,61
1.32561645e-05,False,61
2.2177988e-05,False,61
1.5158081e-05,False,61
1.4443281e-05,False,61
1.6572123e-05,False,61
2.0493024e-05,False,61
1.732977e-05,False,61
2.8925097e-05,False,61
1.0499826e-05,False,61
1.1663892e-05,False,61
1.30154285e-05,False,61
3.159068e-05,False,61
1.203724e-05,False,61
1.2085027e-05,False,61
1.16332285e-05,False,61
1.3141473e-05,False,61
1.1904515e-05,False,61
2.0690255e-05,False,61
8.622013e-06,False,61
9.899299e-06,False,61
8.007954e-06,False,61
1.4655721e-05,False,61
1.1348712e-05,False,61
1.1878471e-05,False,61
1.3132698e-05,False,61
1.4516107e-05,False,61
1.5157276e-05,False,61
3.689006e-05,False,61
7.3642354e-06,False,61
6.765188e-06,False,61
6.7797446e-06,False,61
7.902431e-06,False,61
1.0647224e-05,False,61
1.06805355e-05,False,61
1.121873e-05,False,61
1.3515821e-05,False,61
1.188233e-05,False,61
2.5066838e-05,False,61
9.771166e-06,False,61
9.957766e-06,False,61
1.12848265e-05,False,61
2.2330645e-05,False,61
1.1121264e-05,False,61
1.0445426e-05,False,61
1.1219153e-05,False,61
1.2900941e-05,False,61
1.35971595e-05,False,61
2.6271204e-05,False,61
1.3263728e-05,False,61
1.2671456e-05,False,61
9.33736e-06,False,61
8.453037e-06,False,61
7.6799715e-06,False,61
7.319374e-06,False,61
6.6287535e-06,False,61
7.756922e-06,False,61
5.7565553e-06,False,61
6.097151e-06,False,61
4.8980737e-06,False,61
3.953486e-06,False,61
4.109228e-06,False,61
4.5076545e-06,False,61
4.2650004e-06,False,61
5.246182e-06,False,61
5.948356e-06,False,61
6.838564e-06,False,61
8.137077e-06,False,62
6.6739262e-06,False,62
4.9806567e-06,False,62
4.7353055e-06,False,62
3.4223317e-06,False,62
2.9932237e-06,False,62
2.6933628e-06,False,62
2.4167343e-06,False,62
2.9316413e-06,False,62
2.8283027e-06,False,62
3.1852771e-06,False,62
4.8817083e-06,False,62
4.391015e-06,False,62
4.377575e-06,False,62
4.739272e-06,False,62
8.4234725e-06,False,62
4.397249e-06,False,62
3.3338754e-06,False,62
3.1047748e-06,False,62
2.8103086e-06,False,62
3.2152898e-06,False,62
5.3217727e-06,False,62
5.0650515e-06,False,62
4.8499855e-06,False,62
4.0713226e-06,False,62
3.3427214e-06,False,62
3.6715908e-06,False,62
3.6118763e-06,False,62
3.4514346e-06,False,62
3.512511e-06,False,62
3.2411467e-06,False,62
3.3426331e-06,False,62
4.1614276e-06,False,62
4.53398e-06,False,62
5.1865445e-06,False,62
6.10003e-06,False,62
6.640145e-06,False,62
7.913396e-06,False,62
9.579574e-06,False,62
1.0894589e-05,False,62
1.202758e-05,False,62
1.6341311e-05,False,62
1.1555146e-05,False,62
1.1774932e-05,False,62
1.27170415e-05,False,62
1.5680042e-05,False,62
9.788112e-06,False,62
9.871275e-06,False,62
1.01382275e-05,False,62
9.962441e-06,False,62
8.678598e-06,False,62
9.674833e-06,False,62
7.682861e-06,False,62
7.0414653e-06,False,62
6.441885e-06,False,62
7.1389e-06,False,62
7.229041e-06,False,62
7.548492e-06,False,62
7.915291e-06,False,62
7.907425e-06,False,62
7.4194472e-06,False,62
8.384336e-06,False,62
5.9011713e-06,False,62
6.442582e-06,False,62
5.5906885e-06,False,62
6.7311735e-06,False,62
4.1403387e-06,False,62
3.9253405e-06,False,62
3.5165424e-06,False,62
3.709738e-06,False,62
3.851834e-06,False,62
4.7838803e-06,False,62
5.72447e-06,False,62
6.9055122e-06,False,62
6.933693e-06,False,62
1.4011557e-05,False,62
5.338807e-06,False,62
4.3162895e-06,False,62
4.83516e-06,False,62
5.6367435e-06,False,62
6.099141e-06,False,62
7.1504705e-06,False,62
9.09086e-06,False,62
1.0238736e-05,False,62
9.899047e-06,False,62
1.4101375e-05,False,62
6.5190857e-06,False,62
5.592757e-06,False,62
5.2096e-06,False,62
5.139456e-06,False,62
5.387992e-06,False,62
5.8571554e-06,False,62
6.5256545e-06,False,62
6.9471776e-06,False,62
6.4556184e-06,False,62
7.033506e-06,False,62
7.108007e-06,False,62
7.071383e-06,False,62
8.176884e-06,False,62
8.7668805e-06,False,62
8.708833e-06,False,62
8.824742e-06,False,62
9.446099e-06,False,62
9.454488e-06,False,62
1.1278518e-05,False,62
1.2677428e-05,False,62
1.2905922e-05,False,62
1.35581695e-05,False,62
1.3744335e-05,False,62
1.4067084e-05,False,62
1.4152246e-05,False,62
1.4990115e-05,False,62
1.2435795e-05,False,62
1.2055324e-05,False,62
1.20461455e-05,False,62
1.1472981e-05,False,62
1.0255381e-05,False,62
9.875244e-06,False,62
1.0139685e-05,False,62
1.0167417e-05,False,62
9.812256e-06,False,62
9.777055e-06,False,62
1.0811647e-05,False,62
1.1239414e-05,False,62
1.0594744e-05,False,62
1.067446e-05,False,62
8.517233e-06,False,62
7.834822e-06,False,62
8.683592e-06,False,62
9.369779e-06,False,62
1.0073611e-05,False,62
1.0968262e-05,False,62
1.1630052e-05,False,62
1.1797661e-05,False,62
1.1763002e-05,False,62
1.4046038e-05,False,62
1.0548962e-05,False,62
1.086844e-05,False,62
1.1220749e-05,False,62
1.1361908e-05,False,62
1.1213751e-05,False,62
1.24160815e-05,False,62
8.510215e-06,False,62
8.236046e-06,False,62
6.866609e-06,False,62
8.781084e-06,False,62
6.6895564e-06,False,62
6.3420252e-06,False,62
6.3430734e-06,False,62
6.6316784e-06,False,62
5.8255223e-06,False,62
6.174319e-06,False,62
6.1882515e-06,False,62
6.3875996e-06,False,62
7.006266e-06,False,62
8.746272e-06,False,62
6.429231e-06,False,62
6.6347893e-06,False,62
6.424553e-06,False,62
6.592027e-06,False,62
6.8585405e-06,False,62
8.756029e-06,False,62
5.633013e-06,False,62
5.4496873e-06,False,62
4.9516916e-06,False,62
4.810452e-06,False,62
3.4195882e-06,False,62
3.0914073e-06,False,62
2.9836006e-06,False,62
3.097927e-06,False,62
2.9658281e-06,False,62
2.9919472e-06,False,62
3.0550043e-06,False,62
3.603648e-06,False,62
2.2665183e-06,False,62
2.1998528e-06,False,62
2.2035827e-06,False,62
2.232536e-06,False,62
2.8086995e-06,False,62
3.2454045e-06,False,62
5.483663e-06,False,63
4.118829e-06,False,63
4.015653e-06,False,63
4.432841e-06,False,63
4.403245e-06,False,63
7.0622345e-06,False,63
3.1894144e-06,False,63
3.8562107e-06,False,63
4.1795374e-06,False,63
4.2160523e-06,False,63
4.59941e-06,False,63
1.0310284e-05,False,63
4.7388353e-06,False,63
4.870061e-06,False,63
5.339655e-06,False,63
7.93431e-06,False,63
3.4896973e-06,False,63
3.8592034e-06,False,63
4.582475e-06,False,63
5.3400463e-06,False,63
6.322805e-06,False,63
1.6593078e-05,False,63
6.435868e-06,False,63
8.095445e-06,False,63
1.1931076e-05,False,63
2.1408934e-05,False,63
1.1538086e-05,False,63
1.5610198e-05,False,63
1.830637e-05,False,63
2.1283977e-05,False,63
2.5637653e-05,False,63
0.00019122132,False,63
1.2140903e-05,False,63
1.2417194e-05,False,63
1.1182161e-05,False,63
1.2879148e-05,False,63
1.2936452e-05,False,63
1.562925e-05,False,63
1.8075292e-05,False,63
2.170888e-05,False,63
1.588505e-05,False,63
2.9091352e-05,False,63
2.0790905e-05,False,63
8.246394e-06,False,63
8.793388e-06,False,63
1.431228e-05,False,63
9.2798455e-06,False,63
8.309463e-06,False,63
8.433624e-06,False,63
9.9074705e-06,False,63
8.883412e-06,False,63
1.2270239e-05,False,63
5.7084476e-06,False,63
5.1159222e-06,False,63
4.483519e-06,False,63
3.6445954e-06,False,63
3.182471e-06,False,63
4.034203e-06,False,63
4.039866e-06,False,63
5.0002145e-06,False,63
3.8441367e-06,False,63
2.9594403e-06,False,63
3.6418094e-06,False,63
4.5221914e-06,False,63
3.5124524e-06,False,63
3.3425376e-06,False,63
2.7425783e-06,False,63
2.5235313e-06,False,63
2.727715e-06,False,63
3.4796055e-06,False,63
4.5252896e-06,False,63
6.7071746e-06,False,63
8.138676e-06,False,63
9.0201365e-06,False,63
1.0494744e-05,False,63
2.0028749e-05,False,63
6.713284e-06,False,63
5.1357847e-06,False,63
4.3857467e-06,False,63
4.9118453e-06,False,63
5.105886e-06,False,63
6.672062e-06,False,63
6.92078e-06,False,63
7.5310127e-06,False,63
5.318025e-06,False,63
9.237513e-06,False,63
3.4512925e-06,False,63
3.5117737e-06,False,63
3.4090867e-06,False,63
3.5243625e-06,False,63
3.6858464e-06,False,63
5.3420313e-06,False,63
4.802318e-06,False,63
3.882829e-06,False,63
3.6619376e-06,False,63
7.717823e-06,False,63
3.7550594e-06,False,63
3.655573e-06,False,63
3.2897751e-06,False,63
3.418921e-06,False,63
3.5129005e-06,False,63
5.614348e-06,False,63
4.8115508e-06,False,63
4.43159e-06,False,63
3.3162164e-06,False,63
2.9252706e-06,False,63
2.4644362e-06,False,63
2.3609275e-06,False,63
2.2585032e-06,False,63
2.3785547e-06,False,63
2.6375137e-06,False,63
4.9394666e-06,False,63
3.886701e-06,False,63
3.1577974e-06,False,63
3.062968e-06,False,63
3.1773309e-06,False,63
3.5374565e-06,False,63
3.8357243e-06,False,63
4.2951174e-06,False,63
4.661127e-06,False,63
4.2524675e-06,False,63
3.748332e-06,False,63
2.6986013e-06,False,63
2.3397165e-06,False,63
3.8384464e-06,False,63
5.3700187e-06,False,63
6.8673066e-06,False,63
7.3770143e-06,False,63
8.298484e-06,False,63
8.817622e-06,False,63
9.629627e-06,False,63
1.7784281e-05,False,63
9.941594e-06,False,63
5.793618e-06,False,63
8.026233e-06,False,63
1.0614994e-05,False,63
1.248961e-05,False,63
1.3129076e-05,False,63
1.3994863e-05,False,63
1.378433e-05,False,63
1.2805536e-05,False,63
2.2333079e-05,False,63
1.6809394e-05,False,63
8.468674e-06,False,63
9.125302e-06,False,63
9.9767585e-06,False,63
9.791516e-06,False,63
9.757602e-06,False,63
8.6478585e-06,False,63
7.154042e-06,False,63
5.6004524e-06,False,63
6.078273e-06,False,63
5.189196e-06,False,63
4.0889595e-06,False,63
3.1397894e-06,False,63
1.2098871e-05,False,63
1.583559e-05,False,63
2.3452412e-05,False,63
3.9781833e-05,False,63
5.6978704e-05,False,63
7.5609496e-05,False,64
9.988441e-05,False,64
0.00042262598,False,64
7.1182076e-05,False,64
7.764578e-05,False,64
0.0004406338,False,64
0.0001332975,False,64
0.0001568485,False,64
0.0002031702,False,64
0.001243177,False,64
0.0015444813,False,64
0.0019647724,False,64
0.0045432346,False,64
0.00061499805,False,64
0.00031670555,False,64
0.00029263375,False,64
0.0001373556,False,64
0.00015539613,False,64
0.00018818605,False,64
0.0011359913,False,64
0.0013624944,False,64
0.00088864355,False,64
9.6674e-05,False,64
6.0378356e-05,False,64
6.7502304e-05,False,64
0.00022211915,False,64
9.4816976e-05,False,64
0.00010030599,False,64
0.000114708746,False,64
0.00011510887,False,64
9.328388e-05,False,64
0.000651506,False,64
4.3062195e-05,False,64
3.8418817e-05,False,64
4.6272315e-05,False,64
0.0001845141,False,64
4.5843986e-05,False,64
4.1595747e-05,False,64
3.84573e-05,False,64
4.2278836e-05,False,64
4.2044376e-05,False,64
0.00029535466,False,64
3.718185e-05,False,64
3.1316726e-05,False,64
4.041936e-05,False,64
5.1749437e-05,False,64
4.163284e-05,False,64
3.9391973e-05,False,64
3.9587823e-05,False,64
4.7105525e-05,False,64
4.9972616e-05,False,64
0.0002899262,False,64
4.3024465e-05,False,64
3.8869905e-05,False,64
3.5810597e-05,False,64
3.8712875e-05,False,64
3.0293282e-05,False,64
3.1651154e-05,False,64
3.1189615e-05,False,64
3.6840196e-05,False,64
3.1577474e-05,False,64
3.1546384e-05,False,64
3.243278e-05,False,64
2.8303328e-05,False,64
2.841937e-05,False,64
3.4570006e-05,False,64
3.735515e-05,False,64
4.0879935e-05,False,64
4.7728587e-05,False,64
4.8280333e-05,False,64
5.0700502e-05,False,64
6.7174326e-05,False,64
4.5139925e-05,False,64
4.095089e-05,False,64
3.9146234e-05,False,64
3.9258775e-05,False,64
3.893282e-05,False,64
3.76252e-05,False,64
3.8489656e-05,False,64
3.8065737e-05,False,64
3.2799187e-05,False,64
3.5986286e-05,False,64
2.9840881e-05,False,64
2.6214557e-05,False,64
2.2586617e-05,False,64
1.86555e-05,False,64
1.6868376e-05,False,64
1.7900304e-05,False,64
1.7953014e-05,False,64
2.044636e-05,False,64
2.0387895e-05,False,64
3.0023184e-05,False,64
2.2068065e-05,False,64
1.5793132e-05,False,64
1.1013812e-05,False,64
9.064032e-06,False,64
6.8629874e-06,False,64
6.9418866e-06,False,64
7.323948e-06,False,64
7.793784e-06,False,64
8.064006e-06,False,64
7.776889e-06,False,64
8.836217e-06,False,64
6.154861e-06,False,64
6.7051687e-06,False,64
9.185809e-06,False,64
9.128684e-06,False,64
1.0118169e-05,False,64
1.1945011e-05,False,64
1.3216846e-05,False,64
1.4521586e-05,False,64
2.1051088e-05,False,64
1.4537591e-05,False,64
1.272771e-05,False,64
1.2316916e-05,False,64
1.3006857e-05,False,64
1.3504947e-05,False,64
1.3933387e-05,False,64
1.4601032e-05,False,64
1.5866568e-05,False,64
1.6450163e-05,False,64
2.4764304e-05,False,64
1.5106229e-05,False,64
1.2525597e-05,False,64
1.2789718e-05,False,64
1.8834058e-05,False,64
1.08066415e-05,False,64
9.482198e-06,False,64
9.2135815e-06,False,64
9.123491e-06,False,64
7.724639e-06,False,64
1.0569656e-05,False,64
8.83436e-06,False,64
6.278702e-06,False,64
4.4193475e-06,False,64
4.251842e-06,False,64
4.8277757e-06,False,64
5.6025656e-06,False,64
6.7650512e-06,False,64
8.690174e-06,False,64
9.602675e-06,False,64
1.0511206e-05,False,64
1.3299733e-05,False,64
1.3401655e-05,False,64
1.4746178e-05,False,64
1.825731e-05,False,64
1.4843196e-05,False,64
1.5354151e-05,False,64
1.6159787e-05,False,64
1.5706137e-05,False,64
1.4853049e-05,False,64
1.5139748e-05,False,64
1.50684145e-05,False,64
1.3951347e-05,False,64
1.3356932e-05,False,64
1.4620485e-05,False,64
1.5385049e-05,False,64
1.5883294e-05,False,64
1.8146562e-05,False,64
2.0601185e-05,False,64
2.1783335e-05,False,64
2.4634859e-05,False,64
2.6513679e-05,False,64
2.531063e-05,False,64
2.5764932e-05,False,64
3.0484338e-05,False,64
2.2753735e-05,False,64
2.1974183e-05,False,64
2.3688732e-05,False,64
2.455957e-05,False,64
2.5276537e-05,False,65
2.7043627e-05,False,65
1.9594921e-05,False,65
1.5606096e-05,False,65
1.5607031e-05,False,65
1.7511733e-05,False,65
1.732234e-05,False,65
1.84663e-05,False,65
2.2662365e-05,False,65
2.556418e-05,False,65
2.6392543e-05,False,65
3.921223e-05,False,65
2.3584662e-05,False,65
2.24852e-05,False,65
2.3758328e-05,False,65
3.7785583e-05,False,65
1.8178976e-05,False,65
1.6343e-05,False,65
1.5950047e-05,False,65
1.4776921e-05,False,65
1.2644308e-05,False,65
1.7100563e-05,False,65
1.0778544e-05,False,65
1.0444227e-05,False,65
7.3953656e-06,False,65
7.411373e-06,False,65
5.973927e-06,False,65
5.5339074e-06,False,65
4.3876075e-06,False,65
3.7644927e-06,False,65
3.1650918e-06,False,65
2.922384e-06,False,65
3.3715812e-06,False,65
3.151701e-06,False,65
3.4813497e-06,False,65
3.6274507e-06,False,65
3.0195263e-06,False,65
2.697506e-06,False,65
2.8367936e-06,False,65
3.0273375e-06,False,65
3.2142239e-06,False,65
3.3295628e-06,False,65
4.3571745e-06,False,65
3.4845496e-06,False,65
3.7831e-06,False,65
4.3971518e-06,False,65
3.5655319e-06,False,65
4.1685776e-06,False,65
5.4381285e-06,False,65
5.9089416e-06,False,65
6.484032e-06,False,65
7.3732117e-06,False,65
5.6553845e-06,False,65
6.0487823e-06,False,65
4.700416e-06,False,65
4.9274913e-06,False,65
4.7553676e-06,False,65
4.861684e-06,False,65
5.1723177e-06,False,65
4.923026e-06,False,65
4.391427e-06,False,65
5.0697627e-06,False,65
5.230967e-06,False,65
5.473308e-06,False,65
5.6126332e-06,False,65
7.3031983e-06,False,65
5.649491e-06,False,65
5.932775e-06,False,65
6.501724e-06,False,65
6.8560257e-06,False,65
7.0165174e-06,False,65
8.932081e-06,False,65
7.014171e-06,False,65
7.335706e-06,False,65
7.0588453e-06,False,65
6.6908096e-06,False,65
5.8854785e-06,False,65
5.7010184e-06,False,65
5.594386e-06,False,65
5.834851e-06,False,65
5.4386674e-06,False,65
5.036513e-06,False,65
5.3681692e-06,False,65
5.3863528e-06,False,65
5.323176e-06,False,65
7.406359e-06,False,65
3.9855827e-06,False,65
3.1862733e-06,False,65
2.5068807e-06,False,65
2.1216122e-06,False,65
2.3515595e-06,False,65
2.758599e-06,False,65
2.676218e-06,False,65
2.78993e-06,False,65
2.3394136e-06,False,65
2.535582e-06,False,65
2.6998543e-06,False,65
2.4250405e-06,False,65
2.7161368e-06,False,65
3.4813079e-06,False,65
3.7083948e-06,False,65
4.923194e-06,False,65
3.1289499e-06,False,65
3.1424956e-06,False,65
3.625761e-06,False,65
5.3626763e-06,False,65
4.94421e-06,False,65
5.784671e-06,False,65
6.3832645e-06,False,65
6.516277e-06,False,65
6.075889e-06,False,65
6.5346644e-06,False,65
7.432073e-06,False,65
8.60406e-06,False,65
9.827638e-06,False,65
1.1379787e-05,False,65
1.1995625e-05,False,65
1.1907292e-05,False,65
1.0883589e-05,False,65
9.8455175e-06,False,65
8.289349e-06,False,65
8.037115e-06,False,65
7.68301e-06,False,65
8.117202e-06,False,65
6.5233503e-06,False,65
5.909057e-06,False,65
4.2970682e-06,False,65
4.355209e-06,False,65
4.0981513e-06,False,65
4.4778985e-06,False,65
4.8104707e-06,False,65
5.939863e-06,False,65
5.070408e-06,False,65
5.137913e-06,False,65
5.9108706e-06,False,65
8.840909e-06,False,65
6.9596417e-06,False,65
7.1141017e-06,False,65
1.2078958e-05,False,65
1.542925e-05,False,65
1.9481444e-05,False,66
2.451231e-05,False,66
2.025415e-05,False,66
2.091224e-05,False,66
3.2194457e-05,False,66
0.00016671384,False,66
4.318428e-05,False,66
4.180306e-05,False,66
6.739142e-05,False,66
8.816964e-05,False,66
0.00011215768,False,66
0.00049357204,False,66
0.00013060198,False,66
0.00013322762,False,66
0.00019801984,False,66
0.00204659,False,66
0.00032304134,False,66
0.00022015967,False,66
0.0012300749,False,66
0.0013809812,False,66
0.0016257712,False,66
0.004005881,False,66
0.0004065511,False,66
0.00013982001,False,66
0.000106190935,False,66
8.944556e-05,False,66
8.4691485e-05,False,66
8.8425026e-05,False,66
0.00011139515,False,66
0.00015004278,False,66
0.00010340226,False,66
0.00010976027,False,66
0.000117778676,False,66
0.00013517009,False,66
0.0013116566,False,66
0.0029076901,False,66
0.0020921791,False,66
0.0024687476,False,66
0.0040446576,False,66
0.0056330594,False,66
0.007350845,False,66
0.013562839,True,66
0.0074583516,False,66
0.007925155,False,66
0.008603809,False,66
0.018637512,True,66
0.006561891,False,66
