anomaly_score,is_anomaly,coolant_temp
0.5738589,True,39
0.4145952,True,39
0.48836878,True,39
0.25388798,False,39
0.3673849,True,39
0.28837138,False,39
0.23517449,False,39
0.27438635,False,39
0.281471,False,39
0.32412675,True,39
0.37821797,True,39
0.16204724,False,39
0.27164045,False,39
0.16691214,False,39
0.12190783,False,39
0.10208923,False,39
0.07601317,False,39
0.071994394,False,39
0.06904129,False,39
0.078143254,False,39
0.08952967,False,39
0.049485967,False,39
0.016132293,False,39
0.019962996,False,39
0.017406134,False,39
0.01789224,False,39
0.015108784,False,39
0.011982216,False,39
0.01289072,False,39
0.012509899,False,39
0.012100997,False,39
0.008128258,False,39
0.007147251,False,39
0.007046303,False,39
0.006784479,False,39
0.0054041366,False,39
0.006300551,False,39
0.007070738,False,39
0.0073319995,False,39
0.007591105,False,39
0.0067706183,False,39
0.0071638734,False,39
0.0069222944,False,39
0.005481435,False,39
0.005737045,False,39
0.0067140856,False,39
0.0068426277,False,39
0.0060613044,False,39
0.005656002,False,39
0.005431239,False,39
0.005967329,False,39
0.0050809733,False,39
0.0049604895,False,39
0.006836963,False,39
0.0070008794,False,39
0.00748601,False,39
0.008094654,False,39
0.008639473,False,39
0.0094455145,False,39
0.00998987,False,39
0.010987776,False,39
0.00993154,False,39
0.009091848,False,39
0.007488644,False,39
0.007108971,False,39
0.0072990665,False,39
0.007387378,False,39
0.0074746474,False,39
0.0071379454,False,39
0.0070251874,False,39
0.0075553902,False,39
0.006932521,False,39
0.007399421,False,39
0.007884824,False,39
0.008249955,False,39
0.0076196,False,39
0.008029155,False,39
0.008772919,False,39
0.0086434055,False,39
0.0060542873,False,39
0.00036404646,False,39
0.0003103451,False,39
0.00030688173,False,39
0.00029144748,False,39
0.00028486215,False,39
0.00035579407,False,39
0.00040025855,False,39
0.00035532843,False,39
0.00032186438,False,40
0.0002962601,False,40
0.00028878002,False,40
0.0002860607,False,40
0.00025681878,False,40
0.0002583612,False,40
0.00027549567,False,40
0.0003257183,False,40
0.00032008055,False,40
0.00030503768,False,40
0.00032632778,False,40
0.0002857272,False,40
0.0002779033,False,40
0.00038255425,False,40
0.00034144567,False,40
0.0003741674,False,40
0.00042785393,False,40
0.005111352,False,40
0.006174728,False,40
0.006196938,False,40
0.0076707425,False,40
0.006751346,False,40
0.005769509,False,40
0.006120853,False,40
0.004904387,False,40
0.0003829523,False,40
0.00036966513,False,40
0.00032031763,False,40
0.00030270356,False,40
0.0003561839,False,40
0.00034605752,False,40
0.00041945395,False,40
0.00037078603,False,40
0.00048072526,False,40
0.00035417976,False,40
0.00033572744,False,40
0.000275605,False,40
0.00026336056,False,40
0.00026456756,False,40
0.00036302628,False,40
0.00028889521,False,40
0.00029673392,False,40
0.00032613266,False,40
0.00036863994,False,40
0.00027959712,False,40
0.0002826155,False,40
0.00026234795,False,40
0.00031813615,False,40
0.00027638933,False,40
0.0002732762,False,40
0.0002638446,False,40
0.00021727232,False,40
0.00022705733,False,40
0.0004108953,False,40
0.00022332912,False,40
0.00020233265,False,40
0.0001986122,False,40
0.00019052695,False,40
0.00019278693,False,40
0.00018754075,False,40
0.00020008135,False,40
0.00024998063,False,40
0.00026052992,False,40
0.0002168631,False,40
0.00021049699,False,40
0.00024133809,False,40
0.0002963797,False,40
0.00025978242,False,40
0.00022527944,False,40
0.00025496705,False,40
0.0002464271,False,40
0.00018123415,False,40
0.00017187188,False,40
0.00021749795,False,40
0.00023777221,False,40
0.00018490684,False,40
0.00017356666,False,40
0.00018259359,False,40
0.0002075504,False,40
0.00022080964,False,40
0.00030281366,False,40
0.00030866597,False,40
0.0002975934,False,40
0.00027579654,False,40
0.00030808427,False,40
0.00030397234,False,40
0.00029508304,False,40
0.00034966526,False,40
0.00043768922,False,40
0.004872441,False,40
0.006975704,False,40
0.009741937,False,40
0.012927565,False,40
0.015724523,False,40
0.018392714,False,40
0.017492661,False,40
0.021630438,False,40
0.03046749,False,40
0.017514879,False,40
0.019924318,False,40
0.024642188,False,40
0.09509054,False,40
0.16382469,False,40
0.22908701,False,40
0.30179432,True,40
0.351643,True,40
0.4116243,True,40
0.48957625,True,40
0.5860226,True,40
0.16740163,False,40
0.15476821,False,41
0.17722446,False,41
0.23407272,False,41
0.30660352,True,41
0.38148797,True,41
0.46627647,True,41
0.98694986,True,41
0.39608535,True,41
0.64471716,True,41
0.28859234,False,41
0.28875476,False,41
0.31918797,True,41
0.3951221,True,41
0.46623227,True,41
0.58036995,True,41
0.33495554,True,41
0.9308692,True,41
0.36304498,True,41
0.31158864,True,41
0.3171396,True,41
0.37974614,True,41
0.46599776,True,41
0.6073943,True,41
0.4279524,True,41
0.7165867,True,41
0.44330123,True,41
0.38632542,True,41
0.4294764,True,41
0.49326926,True,41
0.36114058,True,41
0.3504818,True,41
0.4178047,True,41
0.48197335,True,41
0.41366687,True,41
0.3528778,True,41
0.34549472,True,41
0.5283253,True,41
0.3055643,True,41
0.24421215,False,41
0.2232185,False,41
0.22927912,False,41
0.2718146,False,41
0.25856054,False,41
0.29735088,False,41
0.36331934,True,41
0.3031416,True,41
0.3220862,True,41
0.3736183,True,41
0.53475505,True,41
0.34630558,True,41
0.33617532,True,41
0.39125597,True,41
0.46212634,True,41
0.4397317,True,41
0.40371886,True,41
0.47624952,True,41
0.80895257,True,41
0.6526527,True,41
0.73212665,True,41
0.3961756,True,41
0.360949,True,41
0.37015978,True,41
0.36912698,True,41
0.45414492,True,41
0.6978266,True,41
0.52658165,True,41
0.9437422,True,41
0.4269001,True,41
0.6282457,True,41
0.35978717,True,41
0.29024473,False,41
0.32329363,True,41
0.36705688,True,41
0.2791994,False,41
0.3573191,True,41
0.20501028,False,41
0.7428572,True,41
0.274379,False,41
0.22775091,False,41
0.2504355,False,41
0.1958613,False,41
0.20354506,False,41
0.22816652,False,41
0.08056536,False,41
0.29009634,False,41
0.18235642,False,41
0.15855333,False,41
0.15268628,False,41
0.09288327,False,41
0.069172464,False,41
0.053173132,False,41
0.053106934,False,41
0.07063446,False,41
0.013367913,False,41
0.012244587,False,41
0.011767756,False,41
0.011094145,False,41
0.010547121,False,41
0.009764011,False,41
0.01115838,False,41
0.014574006,False,42
0.015085901,False,42
0.014185502,False,42
0.013716166,False,42
0.014158286,False,42
0.011881722,False,42
0.012713601,False,42
0.012647576,False,42
0.012459245,False,42
0.009905491,False,42
0.008378875,False,42
0.0067773582,False,42
0.0068630194,False,42
0.0074521345,False,42
0.00820669,False,42
0.009587995,False,42
0.0097713405,False,42
0.008549306,False,42
0.007633834,False,42
0.005966474,False,42
0.0067948718,False,42
0.008465192,False,42
0.008988444,False,42
0.007989123,False,42
0.0073977057,False,42
0.006738426,False,42
0.005974794,False,42
0.0058502844,False,42
0.005680021,False,42
0.007867028,False,42
0.007833233,False,42
0.007144039,False,42
0.005659461,False,42
0.005934246,False,42
0.0053451746,False,42
0.006960534,False,42
0.005930418,False,42
0.0076922006,False,42
0.006924316,False,42
0.0054268586,False,42
0.0053676087,False,42
0.0063289367,False,42
0.0072120954,False,42
0.007265792,False,42
0.007177651,False,42
0.006369267,False,42
0.0056904503,False,42
0.004777833,False,42
0.00043763145,False,42
0.00071115163,False,42
0.000931013,False,42
0.00066054147,False,42
0.00043282917,False,42
0.0006088573,False,42
0.0006373781,False,42
0.0005514954,False,42
0.0005745638,False,42
0.005551772,False,42
0.0060936706,False,42
0.0008767161,False,42
0.0005078879,False,42
0.0008853236,False,42
0.0012335334,False,42
0.00057185977,False,42
0.0005367218,False,42
0.004925871,False,42
0.0054131085,False,42
0.0007651594,False,42
0.0049308315,False,42
0.00041151835,False,42
0.00045345954,False,42
0.0011514527,False,42
0.00042531302,False,42
0.00042396487,False,42
0.00041768642,False,42
0.005070213,False,42
0.0056351703,False,42
0.005762429,False,42
0.0061087213,False,42
0.005987421,False,42
0.0070013343,False,43
0.0073405458,False,43
0.0069121807,False,43
0.0068417513,False,43
0.0053930795,False,43
0.0061633796,False,43
0.0072766626,False,43
0.0077676717,False,43
0.008663258,False,43
0.008401674,False,43
0.007318803,False,43
0.006787707,False,43
0.0071603903,False,43
0.010104532,False,43
0.009675748,False,43
0.00688963,False,43
0.00714497,False,43
0.0068347724,False,43
0.0061736642,False,43
0.005232731,False,43
0.0052189194,False,43
0.008476915,False,43
0.008070672,False,43
0.007939163,False,43
0.007640122,False,43
0.007018837,False,43
0.0067491,False,43
0.005099831,False,43
0.0048289075,False,43
0.0050233747,False,43
0.005493615,False,43
0.005473178,False,43
0.005426864,False,43
0.0051878793,False,43
0.00040908525,False,43
0.00040862933,False,43
0.0053460123,False,43
0.008491475,False,43
0.006211466,False,43
0.00040654518,False,43
0.00036735786,False,43
0.00037950336,False,43
0.0058501926,False,43
0.0058462773,False,43
0.005699443,False,43
0.006716616,False,43
0.006437543,False,43
0.0060349507,False,43
0.0060522673,False,43
0.0056382646,False,43
0.005160959,False,43
0.00038329963,False,43
0.0003257203,False,43
0.00032848844,False,43
0.0003386795,False,43
0.0003604945,False,43
0.00036989618,False,43
0.00034881564,False,43
0.0003951693,False,43
0.00046600483,False,43
0.00531291,False,43
0.00045724216,False,43
0.00037286963,False,43
0.00043604025,False,43
0.00045919244,False,43
0.00501239,False,43
0.000423456,False,43
0.00627017,False,43
0.007935633,False,43
0.0047598975,False,43
0.0004246959,False,43
0.0003677082,False,43
0.00039095074,False,43
0.00033337888,False,43
0.00030333677,False,43
0.0004260396,False,43
0.0053880494,False,43
0.0049643847,False,43
0.00046973737,False,43
0.0056584864,False,43
0.0058134315,False,43
0.007319035,False,43
0.006906716,False,43
0.008045592,False,43
0.007877288,False,43
0.00729496,False,43
0.0069273026,False,43
0.0064308885,False,43
0.006894463,False,43
0.008328195,False,43
0.0068576825,False,44
0.0066836895,False,44
0.0071859946,False,44
0.0074456325,False,44
0.008134157,False,44
0.0078583,False,44
0.0087197125,False,44
0.013461262,False,44
0.013263349,False,44
0.017867824,False,44
0.01731078,False,44
0.011923764,False,44
0.0077506644,False,44
0.005930592,False,44
0.005537245,False,44
0.0072147404,False,44
0.0068525854,False,44
0.007062809,False,44
0.007689581,False,44
0.006764096,False,44
0.006106034,False,44
0.00046505517,False,44
0.006177772,False,44
0.0065731187,False,44
0.0067393873,False,44
0.007646167,False,44
0.0095414175,False,44
0.006778723,False,44
0.006950031,False,44
0.006557765,False,44
0.005957173,False,44
0.00046284232,False,44
0.00024288443,False,44
0.00026792454,False,44
0.0003200354,False,44
0.00029685075,False,44
0.00024907204,False,44
0.00028454672,False,44
0.0002606105,False,44
0.00028025196,False,44
0.00027312175,False,44
0.00030259657,False,44
0.00030506833,False,44
0.00038410464,False,44
0.00033185212,False,44
0.00034052046,False,44
0.00033905095,False,44
0.00025463695,False,44
0.00026872935,False,44
0.0002951876,False,44
0.00024754534,False,44
0.00029491316,False,44
0.00024850745,False,44
0.000235929,False,44
0.00025039323,False,44
0.0002412478,False,44
0.00031797116,False,44
0.00041519312,False,44
0.00040265868,False,44
0.0056507136,False,44
0.0060689934,False,44
0.006413709,False,44
0.0075753853,False,44
0.008383853,False,44
0.00046750874,False,44
0.0013954194,False,44
0.00033644686,False,44
0.00476988,False,44
0.00040682103,False,44
0.0004110211,False,44
0.000458035,False,45
0.007236453,False,45
0.00078438886,False,45
0.00040777976,False,45
0.0003708711,False,45
0.005605027,False,45
0.0057205227,False,45
0.005205273,False,45
0.0051171943,False,45
0.0053920485,False,45
0.0050899913,False,45
0.005560291,False,45
0.006023613,False,45
0.007686302,False,45
0.008802977,False,45
0.010277329,False,45
0.012388209,False,45
0.013566764,False,45
0.0056120567,False,45
0.00044046165,False,45
0.0003616816,False,45
0.00045986671,False,45
0.004890802,False,45
0.005169215,False,45
0.0063263485,False,45
0.017577467,False,45
0.0019043142,False,45
0.00065615244,False,45
0.0003996065,False,45
0.005090044,False,45
0.0063494835,False,45
0.00757667,False,45
0.009473518,False,45
0.01149204,False,45
0.008882686,False,45
0.0060999645,False,45
0.0050484394,False,45
0.0049758875,False,45
0.005187917,False,45
0.0055211177,False,45
0.005862113,False,45
0.0070690974,False,45
0.00666186,False,45
0.0021049208,False,45
0.0005023533,False,45
0.0018157555,False,45
0.00066880824,False,45
0.00041893098,False,45
0.00033649517,False,45
0.00037544168,False,45
0.005278403,False,45
0.0052646594,False,45
0.0061212587,False,45
0.007337587,False,45
0.007237499,False,45
0.007969679,False,45
0.009846698,False,45
0.012923909,False,45
0.009515906,False,45
0.0076091434,False,45
0.0073990277,False,45
0.00781921,False,45
0.008451239,False,45
0.010420346,False,45
0.0067521525,False,45
0.01317497,False,45
0.0062559517,False,45
0.007197045,False,45
0.0075785983,False,45
0.008737603,False,45
0.0107911145,False,46
0.013142215,False,46
0.012660766,False,46
0.016813321,False,46
0.009243317,False,46
0.009757087,False,46
0.010437796,False,46
0.012184855,False,46
0.009873419,False,46
0.011928579,False,46
0.012959676,False,46
0.015436983,False,46
0.012862923,False,46
0.016971506,False,46
0.012279912,False,46
0.011967571,False,46
0.009891959,False,46
0.011053115,False,46
0.008794248,False,46
0.0102024255,False,46
0.007653533,False,46
0.014601272,False,46
0.008774131,False,46
0.009207779,False,46
0.0067558233,False,46
0.007487604,False,46
0.007626804,False,46
0.0098231025,False,46
0.007496704,False,46
0.010147389,False,46
0.008561285,False,46
0.00921821,False,46
0.008051474,False,46
0.009659481,False,46
0.005875021,False,46
0.0059875567,False,46
0.005864022,False,46
0.006489261,False,46
0.0051634577,False,46
0.0069215694,False,46
0.006355322,False,46
0.008058893,False,46
0.0051439656,False,46
0.0061881323,False,46
0.005393029,False,46
0.0051330975,False,46
0.00041552578,False,46
0.00523959,False,46
0.0004716972,False,46
0.005130729,False,46
0.00043894193,False,46
0.005388112,False,46
0.0058147637,False,46
0.0052523166,False,46
0.00042883345,False,46
0.000727696,False,46
0.004883693,False,46
0.005576696,False,46
0.00038653097,False,46
0.005351289,False,46
0.005484023,False,46
0.005508036,False,46
0.005559586,False,46
0.00844154,False,46
0.0072662598,False,46
0.005976753,False,46
0.00482544,False,46
0.005227984,False,46
0.0004007558,False,46
0.00039303102,False,46
0.00034135574,False,46
0.0034261483,False,46
0.0004187744,False,46
0.00042364522,False,46
0.00034919297,False,46
0.00052064314,False,46
0.000343633,False,46
0.00035819696,False,46
0.0003643837,False,46
0.00039961148,False,46
0.00034837844,False,47
0.0010407217,False,47
0.00024161844,False,47
0.00027336608,False,47
0.00037226762,False,47
0.00043605428,False,47
0.0059139994,False,47
0.007038433,False,47
0.007246727,False,47
0.005568638,False,47
0.00040128158,False,47
0.00035395043,False,47
0.004904863,False,47
0.0049261334,False,47
0.005204143,False,47
0.0068882196,False,47
0.007820207,False,47
0.0071336557,False,47
0.0061699594,False,47
0.006485379,False,47
0.0058018733,False,47
0.00040444586,False,47
0.0002563728,False,47
0.00028964118,False,47
0.00025367126,False,47
0.00026819075,False,47
0.00026711138,False,47
0.00026553613,False,47
0.00017786659,False,47
0.00013061693,False,47
0.00015870987,False,47
0.00019334286,False,47
0.00022592509,False,47
0.00022789848,False,47
0.0002416804,False,47
0.00033980884,False,47
0.00033630713,False,47
0.0003149867,False,47
0.00030057432,False,47
0.0002941224,False,47
0.0002945177,False,47
0.00034709164,False,47
0.0048816954,False,47
0.005293431,False,47
0.0060676252,False,47
0.004769029,False,47
0.00511511,False,47
0.005119809,False,47
0.00037281206,False,47
0.00022289461,False,47
0.00018516189,False,47
0.00022789171,False,47
0.00024929308,False,47
0.0002329264,False,47
0.00019047724,False,47
0.00016652491,False,47
0.00018922378,False,47
0.00026146145,False,47
0.00025823925,False,47
0.00026626317,False,47
0.00025865223,False,48
0.00014823466,False,48
7.718599e-05,False,48
9.001922e-05,False,48
0.000106109685,False,48
0.00018633532,False,48
0.0001422136,False,48
0.0001588797,False,48
0.00013641511,False,48
0.00014976694,False,48
0.0001476658,False,48
0.00018764689,False,48
0.0002793437,False,48
0.00026713056,False,48
0.00025786634,False,48
0.00016907198,False,48
0.00015937969,False,48
0.00014197771,False,48
0.0001331242,False,48
0.0001794049,False,48
0.000143893,False,48
0.00019539762,False,48
1.8888572e-05,False,48
1.9936104e-05,False,48
2.0448322e-05,False,48
1.9181745e-05,False,48
1.846594e-05,False,48
2.0205223e-05,False,48
1.8223549e-05,False,48
1.722433e-05,False,48
2.1855272e-05,False,48
2.6002432e-05,False,48
2.7136282e-05,False,48
2.8631208e-05,False,48
3.1423035e-05,False,48
2.9431032e-05,False,48
3.1885367e-05,False,48
3.208517e-05,False,48
3.0338271e-05,False,48
3.3870798e-05,False,48
4.2308464e-05,False,48
